1649055590;[-101.0]
1649055592;[-82.0]
1649055595;[-131.0]
1649055596;[-144.0]
1649055598;[-40.0,  -144.0]
1649055599;[-130.0,  -29.0,  -128.0,  -130.0]
1649055600;[-87.0,  -144.0]
1649055601;[-144.0,  -87.0]
1649055602;[-101.0,  -115.0]
1649055603;[-144.0,  -130.0]
1649055604;[-130.0]
1649055605;[-144.0,  -130.0]
1649055606;[-87.0,  -144.0]
1649055608;[-130.0,  -100.0,  -126.0]
1649055609;[-101.0]
1649055610;[-130.0,  -114.0]
1649055611;[-101.0,  -115.0]
1649055612;[-130.0]
1649055613;[-87.0,  -101.0,  -130.0]
1649055614;[-87.0,  -50.0,  -121.0]
1649055615;[-87.0]
1649055616;[-130.0,  -101.0]
1649055617;[-144.0,  -124.0]
1649055618;[-97.0]
1649055619;[-101.0,  -112.0,  -130.0,  -130.0,  -125.0]
1649055621;[-131.0,  -144.0,  -41.0,  -144.0]
1649055622;[-143.0]
1649055623;[-126.0,  -130.0]
1649055624;[-144.0]
1649055625;[-29.0]
1649055626;[-129.0,  -87.0,  -101.0]
1649055627;[-130.0]
1649055628;[-29.0,  -115.0]
1649055629;[-130.0]
1649055630;[-29.0]
1649055631;[-87.0]
1649055634;[-126.0,  -144.0]
1649055635;[-29.0]
1649055636;[-130.0,  -47.0]
1649055637;[-144.0]
1649055638;[-29.0]
1649055639;[-125.0,  -144.0]
1649055640;[-144.0,  -130.0,  -29.0,  -144.0]
1649055642;[-140.0,  -144.0]
1649055643;[-130.0,  -130.0]
1649055644;[-127.0]
1649055646;[-130.0,  -125.0]
1649055647;[-130.0]
1649055648;[-130.0,  -129.0,  -101.0]
1649055649;[-130.0]
1649055650;[-101.0,  -87.0]
1649055651;[-130.0]
1649055652;[-50.0,  -130.0]
1649055654;[-115.0]
1649055655;[-130.0,  -144.0]
1649055657;[-144.0,  -128.0,  -130.0]
1649055658;[-55.0,  -115.0,  -144.0]
1649055659;[-46.0]
1649055660;[-100.0,  -130.0]
1649055661;[-101.0]
1649055662;[-29.0]
1649055663;[-144.0,  -156.0]
1649055667;[-101.0,  -144.0,  -140.0,  -130.0]
1649055668;[-130.0]
1649055670;[-115.0,  -101.0]
1649055671;[-143.0,  -130.0,  -125.0,  -144.0]
1649055672;[-29.0,  -130.0]
1649055673;[-101.0,  -144.0]
1649055680;[-144.0]
1649055681;[-144.0]
1649055682;[-101.0,  -130.0]
1649055683;[-144.0]
1649055686;[-40.0,  -144.0,  -50.0]
1649055687;[-126.0,  -144.0]
1649055688;[-101.0,  -115.0]
1649055689;[-144.0]
1649055690;[-144.0,  -29.0,  -130.0]
1649055692;[-144.0]
1649055693;[-130.0]
1649055694;[-144.0]
1649055695;[-82.0,  -101.0]
1649055696;[-130.0,  -144.0]
1649055697;[-140.0]
1649055698;[-144.0,  -101.0]
1649055699;[-144.0]
1649055702;[-144.0,  -140.0,  -114.0]
1649055704;[-93.0,  -144.0]
1649055705;[-124.0]
1649055706;[-130.0]
1649055708;[-130.0]
1649055710;[-144.0,  -130.0]
1649055712;[-50.0]
1649055713;[-144.0]
1649055715;[-115.0]
1649055716;[-155.0]
1649055722;[-130.0]
1649055724;[-50.0,  -144.0]
1649055725;[-155.0]
1649055727;[-125.0]
1649055728;[-47.0]
1649055731;[-115.0,  -130.0]
1649055732;[-142.0]
1649055736;[-126.0]
1649055738;[-144.0]
1649055740;[-144.0]
1649055742;[-130.0]
1649055743;[-144.0,  -60.0]
1649055746;[-144.0]
1649055748;[-94.0,  -144.0]
1649055749;[-130.0]
1649055751;[-35.0]
1649055752;[-144.0,  -140.0]
1649055753;[-130.0,  -49.0,  -130.0]
1649055754;[-101.0]
1649055755;[-87.0]
1649055756;[-140.0,  -144.0]
1649055758;[-130.0]
1649055759;[-115.0,  -101.0]
1649055760;[-144.0,  -128.0]
1649055761;[-72.0]
1649055764;[-97.0]
1649055766;[-144.0,  -130.0,  -29.0]
1649055767;[-39.0]
1649055768;[-130.0]
1649055771;[-115.0,  -124.0,  -73.0]
1649055772;[-129.0]
1649055774;[-29.0]
1649055775;[-144.0,  -130.0]
1649055777;[-30.0,  -144.0]
1649055779;[-29.0]
1649055780;[-24.0]
1649055781;[-29.0,  -144.0]
1649055782;[-130.0]
1649055785;[-144.0,  -130.0,  -29.0]
1649055787;[-28.0,  -52.0]
1649055788;[-29.0]
1649055789;[-36.0]
1649055790;[-36.0,  -21.0]
1649055791;[-36.0,  -27.0]
1649055792;[-56.0]
1649055793;[-36.0,  -10.0,  -41.0]
1649055794;[-36.0,  -22.0]
1649055795;[-43.0]
1649055796;[-23.0,  -36.0]
1649055797;[-56.0,  -41.0,  -144.0,  -130.0]
1649055798;[-155.0,  -41.0,  -101.0]
1649055799;[-144.0,  -22.0]
1649055800;[-130.0,  -27.0]
1649055801;[-41.0,  -45.0,  -45.0,  -29.0,  -41.0,  -144.0]
1649055802;[-115.0,  -41.0]
1649055803;[-58.0,  -27.0,  -10.0,  -35.0]
1649055804;[-36.0,  -176.0]
1649055805;[-130.0]
1649055806;[-29.0,  -93.0]
1649055807;[-43.0,  -115.0]
1649055808;[-41.0,  -41.0]
1649055809;[-35.0,  -36.0,  -27.0]
1649055810;[-69.0,  -22.0,  -43.0,  -168.0]
1649055812;[-25.0]
1649055813;[-41.0,  -15.0,  -130.0]
1649055816;[-36.0]
1649055817;[-56.0,  -32.0,  -34.0]
1649055818;[-41.0,  -27.0,  -36.0]
1649055819;[-162.0,  -36.0]
1649055820;[-27.0]
1649055821;[-36.0]
1649055822;[-36.0,  -48.0]
1649055823;[-160.0,  -41.0,  -29.0]
1649055824;[-36.0,  -144.0]
1649055825;[-153.0,  -36.0,  -55.0,  -49.0,  -130.0]
1649055826;[-22.0,  -47.0]
1649055827;[-29.0,  -27.0,  -32.0,  -153.0]
1649055828;[-81.0,  -130.0,  -29.0,  -42.0,  -81.0]
1649055829;[-36.0]
1649055830;[-41.0]
1649055831;[-41.0,  -70.0,  -111.0,  -27.0]
1649055832;[-95.0,  -47.0,  -41.0,  -29.0,  -112.0,  -83.0]
1649055833;[-110.0,  -27.0,  -176.0]
1649055834;[-29.0,  -84.0]
1649055835;[-99.0,  -41.0]
1649055836;[-41.0,  -100.0]
1649055837;[-13.0,  -48.0,  -97.0,  -9.0]
1649055838;[-86.0,  -114.0,  -72.0,  -115.0]
1649055839;[-50.0,  -59.0,  -73.0,  -93.0,  -99.0,  -29.0]
1649055840;[-100.0,  -138.0,  -88.0]
1649055841;[-100.0]
1649055842;[-86.0,  -99.0,  -109.0]
1649055843;[-61.0,  -41.0,  -58.0]
1649055844;[-116.0,  -72.0,  -33.0]
1649055845;[-58.0]
1649055846;[-111.0]
1649055847;[-58.0,  -95.0]
1649055849;[-41.0,  -80.0]
1649055850;[-73.0]
1649055851;[-58.0,  -144.0]
1649055852;[-111.0]
1649055853;[-130.0,  -162.0,  -58.0,  -82.0,  -41.0]
1649055854;[-59.0,  -108.0,  -144.0,  -162.0]
1649055855;[-86.0]
1649055856;[-140.0]
1649055857;[-130.0,  -144.0]
1649055859;[-167.0]
1649055860;[-29.0]
1649055861;[-167.0]
1649055862;[-57.0,  -29.0]
1649055863;[-114.0,  -59.0]
1649055864;[-80.0,  -29.0]
1649055865;[-44.0,  -87.0,  -130.0]
1649055866;[-30.0]
1649055869;[-144.0,  -56.0,  -38.0]
1649055871;[-32.0]
1649055873;[-43.0]
1649055874;[-29.0]
1649055876;[-29.0,  -61.0]
1649055884;[-29.0]
1649055885;[-130.0,  -161.0]
1649055891;[-153.0]
1649055900;[-87.0]
1649055907;[-29.0]
1649055933;[-50.0]
1649055934;[-162.0]
1649055935;[-47.0]
1649055939;[-41.0]
1649055943;[-130.0]
1649055956;[-131.0]
1649055960;[-154.0]
1649055962;[-130.0]
1649055963;[-144.0]
1649055976;[-130.0]
1649055977;[-130.0]
1649055979;[-130.0]
1649055980;[-144.0]
1649055988;[-29.0]
1649055991;[-144.0]
1649055995;[-130.0]
1649056000;[-115.0,  -144.0]
1649056006;[-66.0]
1649056008;[-130.0]
1649056021;[-130.0,  -144.0]
1649056023;[-130.0]
1649056029;[-130.0]
1649056030;[-130.0,  -144.0]
1649056031;[-115.0]
1649056032;[-143.0]
1649056046;[-130.0]
1649056071;[-141.0]
1649056086;[-87.0]
1649056089;[-141.0]
1649056097;[-141.0]
1649056114;[-144.0]
1649056116;[-141.0]
1649056117;[-144.0]
1649056118;[-126.0]
1649056131;[-127.0]
1649056154;[-169.0]
1649056175;[-130.0]
1649056194;[-29.0]
1649056201;[-70.0,  -130.0]
1649056203;[-61.0]
1649056215;[-57.0]
1649056216;[-144.0]
1649056271;[-144.0]
1649056283;[-144.0]
1649056291;[-144.0]
1649056293;[-184.0]
1649056295;[-176.0]
1649056296;[-170.0,  -168.0]
1649056298;[-167.0,  -176.0]
1649056301;[-169.0]
1649056302;[-153.0]
1649056303;[-153.0]
1649056304;[-59.0]
1649056305;[-153.0,  -130.0]
1649056308;[-130.0]
1649056309;[-140.0]
1649056312;[-150.0]
1649056320;[-95.0]
1649056324;[-162.0,  -176.0]
1649056330;[-52.0,  -153.0]
1649056337;[-130.0,  -130.0]
1649056339;[-130.0,  -129.0]
1649056344;[-29.0]
1649056351;[-144.0]
1649056357;[-144.0]
1649056358;[-101.0]
1649056360;[-144.0]
1649056365;[-43.0]
1649056366;[-68.0,  -144.0]
1649056367;[-73.0]
1649056368;[-115.0,  -130.0,  -130.0]
1649056396;[-101.0]
1649056399;[-130.0]
1649056400;[-144.0]
1649056401;[-131.0,  -144.0]
1649056404;[-130.0,  -144.0]
1649056405;[-144.0]
1649056407;[-114.0]
1649056408;[-101.0]
1649056411;[-130.0]
1649056421;[-144.0]
1649056423;[-130.0]
1649056424;[-29.0,  -144.0]
1649056425;[-144.0]
1649056429;[-130.0]
1649056431;[-115.0]
1649056433;[-144.0,  -169.0]
1649056439;[-38.0]
1649056442;[-38.0]
1649056446;[-130.0]
1649056447;[-142.0]
1649056449;[-144.0]
1649056452;[-169.0]
1649056455;[-169.0]
1649056457;[-130.0]
1649056458;[-144.0]
1649056461;[-130.0]
1649056462;[-130.0]
1649056463;[-38.0]
1649056464;[-169.0]
1649056473;[-29.0,  -131.0]
1649056476;[-15.0]
1649056479;[-16.0]
1649056480;[-42.0,  -130.0,  -144.0]
1649056481;[-16.0]
1649056482;[-169.0,  -41.0]
1649056483;[-38.0,  -28.0,  -16.0]
1649056487;[-130.0]
1649056489;[-15.0]
1649056491;[-130.0,  -130.0]
1649056493;[-130.0]
1649056494;[-28.0]
1649056498;[-144.0]
1649056511;[-29.0]
1649056516;[-50.0,  -144.0]
1649056520;[-130.0]
1649056521;[-50.0]
1649056525;[-144.0]
1649056531;[-27.0]
1649056532;[-130.0,  -144.0]
1649056539;[-137.0]
1649056566;[-144.0]
1649056567;[-100.0]
1649056569;[-130.0]
1649056570;[-130.0]
1649056571;[-125.0,  -130.0]
1649056574;[-144.0,  -124.0]
1649056575;[-123.0,  -162.0]
1649056576;[-176.0]
1649056580;[-80.0]
1649056582;[-153.0]
1649056586;[-130.0]
1649056589;[-144.0]
1649056590;[-130.0]
1649056597;[-130.0]
1649056601;[-143.0]
1649056607;[-130.0]
1649056637;[-144.0]
1649056639;[-130.0]
1649056670;[-144.0]
1649056681;[-130.0]
1649056689;[-80.0]
1649056696;[-130.0]
1649056698;[-130.0]
1649056699;[-142.0]
1649056706;[-130.0]
1649056709;[-87.0]
1649056715;[-144.0]
1649056720;[-65.0]
1649056724;[-130.0,  -129.0]
1649056735;[-130.0]
1649056736;[-100.0]
1649056737;[-130.0]
1649056739;[-144.0]
1649056748;[-144.0]
1649056749;[-130.0]
1649056753;[-79.0]
1649056757;[-115.0]
1649056759;[-144.0]
1649056778;[-131.0]
1649056779;[-144.0]
1649056783;[-130.0]
1649056796;[-130.0]
1649056801;[-130.0]
1649056815;[-130.0]
1649056817;[-130.0]
1649056819;[-143.0,  -130.0]
1649056821;[-130.0,  -144.0]
1649056828;[-79.0,  -130.0]
1649056829;[-130.0]
1649056831;[-99.0]
1649056832;[-130.0]
1649056839;[-29.0]
1649056845;[-27.0]
1649056849;[-38.0]
1649056853;[-130.0]
1649056858;[-144.0]
1649056871;[-130.0]
1649056873;[-130.0,  -144.0]
1649056893;[-155.0]
1649056894;[-144.0]
1649056916;[-144.0]
1649056921;[-176.0]
1649056922;[-176.0]
1649056923;[-176.0,  -176.0]
1649056924;[-162.0]
1649056927;[-162.0]
1649056929;[-153.0]
1649056930;[-167.0,  -153.0,  -175.0]
1649056931;[-153.0,  -153.0]
1649056937;[-153.0]
1649056938;[-167.0]
1649056951;[-130.0]
1649056964;[-144.0]
1649056971;[-98.0,  -130.0]
1649056979;[-144.0]
1649056983;[-130.0]
1649056984;[-130.0,  -144.0]
1649056985;[-112.0]
1649056986;[-144.0]
1649056990;[-74.0]
1649056993;[-144.0]
1649057002;[-176.0]
1649057006;[-167.0]
1649057025;[-130.0]
1649057026;[-169.0]
1649057027;[-82.0]
1649057028;[-144.0,  -169.0]
1649057029;[-55.0]
1649057036;[-59.0]
1649057040;[-130.0]
1649057041;[-144.0]
1649057048;[-130.0]
1649057063;[-130.0]
1649057064;[-130.0,  -144.0]
1649057075;[-130.0,  -144.0]
1649057079;[-144.0,  -130.0]
1649057080;[-144.0]
1649057111;[-144.0]
1649057140;[-144.0]
1649057143;[-143.0]
1649057145;[-144.0]
1649057147;[-125.0]
1649057148;[-144.0]
1649057150;[-130.0]
1649057158;[-144.0]
1649057160;[-130.0,  -144.0]
1649057185;[-130.0]
1649057195;[-130.0]
1649057196;[-144.0,  -130.0]
1649057198;[-130.0]
1649057200;[-143.0]
1649057205;[-131.0]
1649057207;[-131.0,  -144.0]
1649057210;[-144.0]
1649057212;[-144.0]
1649057218;[-144.0]
1649057219;[-143.0]
1649057221;[-144.0]
1649057223;[-144.0]
1649057224;[-155.0]
1649057226;[-144.0]
1649057237;[-144.0]
1649057246;[-144.0]
1649057249;[-144.0]
1649057260;[-144.0]
1649057271;[-130.0]
1649057273;[-42.0,  -130.0]
1649057275;[-144.0]
1649057276;[-144.0]
1649057280;[-144.0]
1649057281;[-144.0]
1649057282;[-101.0]
1649057288;[-144.0]
1649057302;[-144.0]
1649057311;[-144.0,  -144.0]
1649057315;[-101.0]
1649057316;[-144.0]
1649057319;[-131.0,  -144.0]
1649057329;[-131.0]
1649057330;[-144.0]
1649057336;[-130.0]
1649057337;[-137.0]
1649057340;[-125.0]
1649057348;[-101.0]
1649057349;[-130.0]
1649057350;[-130.0,  -143.0]
1649057351;[-131.0]
1649057352;[-87.0]
1649057353;[-144.0]
1649057354;[-140.0,  -144.0]
1649057355;[-115.0]
1649057356;[-162.0,  -130.0]
1649057357;[-137.0]
1649057358;[-137.0]
1649057359;[-144.0]
1649057360;[-144.0]
1649057361;[-130.0,  -144.0]
1649057363;[-153.0,  -144.0,  -136.0]
1649057364;[-130.0]
1649057366;[-130.0]
1649057368;[-101.0,  -144.0]
1649057370;[-130.0,  -144.0]
1649057375;[-130.0,  -144.0]
1649057376;[-130.0,  -115.0]
1649057378;[-144.0]
1649057381;[-125.0,  -131.0]
1649057382;[-144.0]
1649057385;[-144.0]
1649057387;[-130.0]
1649057388;[-144.0]
1649057390;[-144.0]
1649057393;[-131.0]
1649057394;[-144.0]
1649057396;[-144.0]
1649057399;[-144.0]
1649057400;[-144.0]
1649057402;[-144.0]
1649057404;[-101.0]
1649057406;[-79.0,  -130.0,  -144.0]
1649057408;[-131.0,  -144.0]
1649057410;[-101.0]
1649057411;[-144.0,  -115.0]
1649057416;[-29.0]
1649057421;[-59.0,  -143.0]
1649057424;[-144.0]
1649057426;[-52.0,  -38.0]
1649057431;[-144.0]
1649057441;[-115.0]
1649057443;[-130.0]
1649057453;[-36.0]
1649057454;[-36.0]
1649057457;[-144.0]
1649057461;[-27.0]
1649057462;[-27.0]
1649057463;[-131.0]
1649057464;[-115.0]
1649057465;[-144.0]
1649057474;[-130.0]
1649057475;[-144.0]
1649057477;[-29.0,  -130.0]
1649057478;[-144.0]
1649057485;[-144.0]
1649057488;[-144.0,  -130.0,  -144.0,  -130.0]
1649057490;[-144.0,  -130.0]
1649057493;[-36.0,  -128.0]
1649057498;[-36.0]
1649057504;[-144.0]
1649057505;[-130.0]
1649057506;[-130.0]
1649057509;[-126.0]
1649057510;[-144.0]
1649057511;[-144.0]
1649057516;[-144.0,  -36.0]
1649057517;[-130.0]
1649057519;[-144.0]
1649057521;[-130.0]
1649057522;[-130.0,  -144.0]
1649057523;[-52.0,  -130.0]
1649057525;[-101.0]
1649057531;[-36.0]
1649057535;[-27.0]
1649057536;[-38.0,  -130.0]
1649057539;[-144.0]
1649057540;[-130.0,  -144.0]
1649057543;[-29.0]
1649057544;[-24.0]
1649057546;[-29.0]
1649057547;[-130.0]
1649057549;[-29.0]
1649057550;[-35.0]
1649057552;[-29.0]
1649057553;[-130.0]
1649057554;[-52.0]
1649057556;[-29.0,  -43.0]
1649057560;[-144.0]
1649057561;[-43.0,  -29.0]
1649057563;[-131.0,  -29.0,  -43.0,  -22.0,  -26.0]
1649057564;[-15.0,  -36.0]
1649057567;[-36.0,  -48.0]
1649057568;[-15.0,  -36.0]
1649057569;[-36.0]
1649057570;[-29.0,  -130.0]
1649057571;[-27.0,  -28.0,  -36.0]
1649057572;[-27.0]
1649057573;[-36.0,  -27.0]
1649057575;[-27.0,  -30.0,  -27.0]
1649057577;[-27.0,  -130.0]
1649057578;[-15.0,  -50.0]
1649057579;[-144.0,  -176.0,  -130.0]
1649057580;[-73.0,  -41.0]
1649057581;[-30.0,  -27.0]
1649057583;[-41.0,  -27.0]
1649057585;[-39.0,  -95.0,  -154.0]
1649057586;[-41.0]
1649057589;[-41.0,  -55.0,  -115.0]
1649057592;[-58.0]
1649057593;[-29.0,  -130.0]
1649057595;[-144.0,  -73.0]
1649057596;[-69.0]
1649057598;[-173.0]
1649057602;[-167.0]
1649057605;[-54.0]
1649057606;[-144.0]
1649057607;[-130.0]
1649057610;[-144.0]
1649057614;[-54.0]
1649057617;[-36.0,  -29.0]
1649057622;[-60.0,  -16.0,  -27.0]
1649057623;[-130.0]
1649057625;[-130.0]
1649057627;[-142.0]
1649057628;[-144.0]
1649057632;[-144.0]
1649057635;[-57.0]
1649057637;[-59.0]
1649057648;[-143.0,  -28.0]
1649057653;[-137.0]
1649057660;[-101.0]
1649057671;[-115.0]
1649057675;[-130.0,  -144.0]
1649057695;[-130.0]
1649057702;[-29.0]
1649057705;[-144.0,  -130.0]
1649057707;[-130.0]
1649057708;[-144.0]
1649057709;[-130.0]
1649057717;[-130.0]
1649057728;[-131.0]
1649057744;[-144.0]
1649057745;[-101.0]
1649057758;[-130.0]
1649057765;[-115.0]
1649057799;[-144.0]
1649057801;[-130.0]
1649057809;[-169.0]
1649057823;[-130.0]
1649057824;[-144.0]
1649057839;[-130.0]
1649057849;[-131.0]
1649057851;[-151.0]
1649057859;[-130.0,  -144.0]
1649057861;[-130.0,  -144.0]
1649057864;[-130.0]
1649057876;[-130.0,  -131.0,  -144.0]
1649057884;[-137.0]
1649057887;[-130.0]
1649057888;[-144.0]
1649057889;[-144.0]
1649057899;[-137.0]
1649057913;[-123.0]
1649057916;[-130.0]
1649057917;[-136.0]
1649057930;[-101.0,  -101.0]
1649057938;[-130.0]
1649057948;[-137.0]
1649057953;[-144.0]
1649057964;[-137.0]
1649057967;[-144.0]
1649057972;[-115.0]
1649057976;[-136.0]
1649057978;[-29.0]
1649057984;[-130.0,  -130.0]
1649057985;[-60.0]
1649057996;[-136.0]
1649057999;[-136.0]
1649058000;[-150.0]
1649058005;[-150.0]
1649058007;[-136.0]
1649058009;[-144.0]
1649058010;[-101.0]
1649058012;[-136.0]
1649058039;[-60.0]
1649058043;[-130.0,  -130.0]
1649058047;[-150.0]
1649058051;[-136.0]
1649058062;[-136.0]
1649058072;[-115.0]
1649058076;[-137.0]
1649058082;[-114.0]
1649058086;[-101.0]
1649058097;[-130.0,  -130.0]
1649058108;[-108.0]
1649058109;[-130.0,  -144.0]
1649058135;[-87.0]
1649058137;[-169.0]
1649058142;[-101.0,  -155.0]
1649058145;[-130.0]
1649058148;[-144.0,  -130.0]
1649058149;[-183.0]
1649058150;[-183.0]
1649058151;[-167.0]
1649058152;[-161.0]
1649058153;[-162.0]
1649058155;[-139.0,  -136.0]
1649058156;[-144.0,  -176.0]
1649058159;[-153.0,  -144.0]
1649058160;[-153.0]
1649058161;[-130.0]
1649058163;[-153.0]
1649058164;[-110.0]
1649058165;[-129.0,  -144.0]
1649058166;[-110.0]
1649058168;[-130.0]
1649058171;[-73.0]
1649058173;[-139.0]
1649058174;[-144.0]
1649058175;[-129.0]
1649058176;[-183.0]
1649058178;[-115.0]
1649058179;[-130.0]
1649058180;[-144.0]
1649058182;[-130.0]
1649058184;[-144.0]
1649058185;[-144.0]
1649058188;[-144.0,  -79.0]
1649058189;[-67.0]
1649058193;[-130.0,  -59.0]
1649058195;[-66.0,  -101.0]
1649058196;[-115.0]
1649058201;[-183.0,  -28.0]
1649058207;[-18.0,  -19.0]
1649058209;[-19.0,  -18.0,  -29.0]
1649058211;[-41.0]
1649058213;[-50.0,  -36.0]
1649058214;[-58.0]
1649058221;[-29.0]
1649058223;[-41.0,  -115.0,  -57.0]
1649058224;[-155.0]
1649058225;[-144.0]
1649058228;[-144.0]
1649058232;[-59.0]
1649058233;[-130.0,  -144.0]
1649058234;[-115.0]
1649058237;[-115.0]
1649058240;[-144.0]
1649058242;[-144.0,  -29.0]
1649058246;[-44.0]
1649058248;[-114.0]
1649058251;[-29.0]
1649058256;[-54.0]
1649058270;[-67.0]
1649058275;[-57.0]
1649058276;[-55.0]
1649058278;[-60.0]
1649058282;[-115.0]
1649058283;[-43.0]
1649058292;[-130.0]
1649058296;[-144.0,  -130.0]
1649058297;[-144.0]
1649058300;[-131.0]
1649058301;[-101.0]
1649058302;[-144.0]
1649058304;[-130.0,  -130.0]
1649058307;[-101.0]
1649058309;[-29.0]
1649058316;[-29.0]
1649058333;[-144.0]
1649058335;[-87.0]
1649058344;[-130.0]
1649058347;[-130.0,  -144.0]
1649058350;[-130.0]
1649058352;[-131.0,  -144.0]
1649058357;[-144.0,  -29.0]
1649058360;[-130.0]
1649058365;[-29.0]
1649058366;[-130.0]
1649058367;[-29.0]
1649058369;[-115.0]
1649058371;[-144.0]
1649058374;[-144.0]
1649058393;[-36.0]
1649058399;[-27.0]
1649058417;[-130.0]
1649058419;[-143.0]
1649058423;[-144.0]
1649058427;[-29.0]
1649058428;[-144.0]
1649058431;[-130.0]
1649058437;[-144.0]
1649058441;[-144.0]
1649058450;[-130.0]
1649058461;[-131.0,  -144.0]
1649058475;[-144.0]
1649058481;[-140.0]
1649058485;[-131.0]
1649058486;[-144.0]
1649058489;[-130.0]
1649058490;[-140.0]
1649058502;[-101.0]
1649058506;[-144.0]
1649058519;[-144.0]
1649058524;[-144.0]
1649058531;[-144.0]
1649058537;[-130.0]
1649058544;[-130.0,  -130.0]
1649058552;[-130.0]
1649058553;[-144.0]
1649058554;[-115.0]
1649058561;[-144.0]
1649058563;[-129.0]
1649058572;[-140.0]
1649058578;[-85.0]
1649058599;[-24.0]
1649058602;[-56.0,  -29.0]
1649058606;[-130.0]
1649058608;[-144.0]
1649058609;[-130.0]
1649058612;[-130.0]
1649058646;[-101.0]
1649058647;[-130.0]
1649058648;[-130.0,  -130.0,  -144.0]
1649058651;[-53.0]
1649058653;[-50.0]
1649058655;[-47.0]
1649058658;[-130.0]
1649058660;[-144.0]
1649058661;[-130.0]
1649058666;[-130.0]
1649058670;[-130.0]
1649058676;[-144.0]
1649058677;[-37.0]
1649058688;[-143.0]
1649058694;[-169.0]
1649058695;[-140.0]
1649058697;[-168.0,  -140.0]
1649058701;[-140.0]
1649058705;[-168.0]
1649058717;[-43.0]
1649058726;[-130.0,  -130.0]
1649058727;[-144.0]
1649058730;[-130.0]
1649058731;[-176.0]
1649058732;[-176.0]
1649058733;[-175.0]
1649058734;[-176.0]
1649058736;[-115.0]
1649058738;[-167.0]
1649058740;[-167.0,  -96.0,  -137.0]
1649058741;[-168.0]
1649058742;[-144.0]
1649058744;[-101.0]
1649058748;[-60.0]
1649058751;[-130.0]
1649058752;[-74.0]
1649058756;[-144.0]
1649058757;[-50.0]
1649058758;[-74.0]
1649058759;[-73.0]
1649058765;[-30.0]
1649058792;[-144.0]
1649058793;[-131.0]
1649058794;[-130.0,  -144.0]
1649058795;[-130.0]
1649058796;[-129.0,  -52.0]
1649058797;[-169.0,  -144.0]
1649058798;[-143.0,  -55.0]
1649058799;[-144.0,  -155.0]
1649058800;[-140.0,  -144.0]
1649058802;[-144.0,  -58.0,  -73.0]
1649058805;[-135.0]
1649058806;[-156.0]
1649058808;[-130.0]
1649058828;[-144.0]
1649058829;[-144.0]
1649058830;[-101.0]
1649058834;[-42.0]
1649058847;[-130.0]
1649058851;[-131.0,  -144.0]
1649058856;[-130.0]
1649058857;[-144.0]
1649058864;[-144.0,  -101.0]
1649058866;[-130.0]
1649058868;[-130.0,  -144.0]
1649058870;[-130.0,  -144.0]
1649058876;[-115.0]
1649058878;[-162.0]
1649058882;[-130.0]
1649058884;[-130.0,  -153.0]
1649058887;[-131.0]
1649058894;[-144.0]
1649058898;[-176.0]
1649058905;[-153.0]
1649058913;[-144.0]
1649058918;[-130.0]
1649058921;[-101.0]
1649058927;[-130.0]
1649058932;[-29.0]
1649058934;[-130.0]
1649058935;[-144.0]
1649058938;[-144.0]
1649058953;[-130.0]
1649058961;[-36.0]
1649058962;[-144.0]
1649058964;[-144.0]
1649058968;[-27.0]
1649058969;[-144.0]
1649058971;[-144.0]
1649058979;[-144.0]
1649058981;[-144.0]
1649058982;[-144.0]
1649058983;[-144.0]
1649058985;[-144.0]
1649058986;[-130.0]
1649058987;[-130.0]
1649058989;[-130.0]
1649058990;[-144.0]
1649058995;[-144.0]
1649058996;[-144.0]
1649059004;[-101.0]
1649059006;[-87.0]
1649059007;[-29.0]
1649059014;[-130.0,  -144.0]
1649059017;[-144.0,  -52.0]
1649059029;[-130.0]
1649059040;[-115.0]
1649059041;[-101.0]
1649059042;[-115.0]
1649059044;[-144.0]
1649059047;[-101.0]
1649059048;[-59.0]
1649059050;[-115.0]
1649059058;[-143.0]
1649059060;[-144.0,  -144.0]
1649059061;[-101.0,  -144.0]
1649059064;[-123.0]
1649059067;[-144.0]
1649059068;[-27.0]
1649059069;[-144.0]
1649059070;[-144.0]
1649059073;[-130.0,  -101.0,  -144.0]
1649059076;[-144.0]
1649059078;[-144.0,  -115.0]
1649059082;[-29.0]
1649059088;[-29.0]
1649059092;[-144.0]
1649059094;[-101.0]
1649059097;[-130.0]
1649059102;[-130.0]
1649059106;[-144.0]
1649059109;[-130.0]
1649059111;[-29.0]
1649059121;[-141.0,  -130.0]
1649059123;[-130.0]
1649059132;[-130.0]
1649059133;[-144.0]
1649059134;[-130.0]
1649059135;[-130.0]
1649059136;[-144.0,  -130.0]
1649059138;[-144.0]
1649059141;[-144.0]
1649059142;[-130.0,  -144.0]
1649059144;[-144.0]
1649059146;[-130.0]
1649059150;[-130.0]
1649059151;[-29.0]
1649059152;[-143.0,  -130.0]
1649059153;[-125.0]
1649059154;[-130.0]
1649059158;[-137.0,  -36.0]
1649059162;[-130.0,  -42.0]
1649059163;[-130.0]
1649059178;[-130.0,  -144.0]
1649059179;[-142.0]
1649059181;[-130.0]
1649059182;[-144.0]
1649059184;[-144.0]
1649059186;[-144.0]
