1652078013;[195.0,  447.0,  69.0,  475.0,  13.0]
1652078014;[195.0,  461.0,  447.0,  937.0,  83.0,  69.0]
1652078015;[13.0,  797.0,  83.0]
1652078016;[853.0,  83.0,  657.0,  83.0]
1652078017;[83.0,  937.0,  69.0]
1652078018;[433.0,  713.0,  13.0,  13.0]
1652078019;[643.0,  83.0,  909.0]
1652078020;[83.0,  895.0]
1652078021;[13.0]
1652078023;[83.0,  13.0]
1652078024;[461.0,  615.0,  83.0]
1652078025;[83.0]
1652078026;[937.0]
1652078027;[937.0,  447.0]
1652078029;[447.0,  461.0]
1652078030;[489.0]
1652078032;[181.0]
1652078033;[573.0,  13.0]
1652078034;[433.0]
1652078037;[13.0,  349.0]
1652078038;[461.0]
1652078039;[13.0,  13.0,  13.0]
1652078040;[447.0]
1652078041;[13.0]
1652078042;[237.0]
1652078044;[13.0]
1652078048;[447.0]
1652078051;[797.0]
1652078056;[881.0]
1652078059;[447.0,  447.0]
1652078060;[475.0]
1652078061;[447.0]
1652078067;[937.0,  937.0]
1652078079;[279.0]
1652078094;[531.0]
1652078096;[13.0,  13.0]
1652078102;[13.0]
1652078105;[811.0]
1652078109;[895.0]
1652078164;[937.0]
1652078446;[265.0]
1652078528;[265.0]
1652078567;[13.0]
1652078572;[13.0]
1652078581;[615.0,  909.0,  265.0,  517.0]
1652078582;[111.0]
1652078583;[265.0,  517.0,  615.0,  125.0,  13.0,  517.0]
1652078584;[111.0,  13.0,  615.0,  265.0,  265.0,  517.0,  909.0]
1652078585;[265.0,  13.0,  125.0,  517.0,  517.0,  125.0]
1652078586;[265.0,  125.0,  909.0,  615.0]
1652078587;[265.0,  517.0,  363.0,  909.0,  13.0,  937.0,  937.0,  937.0,  937.0]
1652078588;[517.0,  251.0]
1652078589;[363.0,  13.0,  265.0]
1652078590;[517.0,  937.0,  13.0,  363.0]
1652078591;[363.0,  517.0,  13.0]
1652078592;[13.0,  363.0,  111.0,  937.0]
1652078594;[363.0,  937.0]
1652078595;[13.0,  671.0]
1652078596;[293.0,  937.0,  405.0,  55.0]
1652078597;[139.0,  153.0,  293.0,  41.0,  713.0,  111.0]
1652078598;[937.0,  391.0,  293.0,  153.0,  545.0,  937.0,  937.0,  405.0,  41.0]
1652078599;[125.0,  139.0,  293.0,  139.0,  237.0]
1652078600;[937.0,  293.0,  391.0,  55.0,  13.0,  41.0,  937.0,  293.0,  153.0]
1652078601;[545.0,  391.0,  937.0,  139.0]
1652078602;[41.0,  391.0]
1652078603;[937.0,  41.0,  139.0,  391.0]
1652078604;[237.0,  139.0,  937.0]
1652078605;[41.0,  433.0]
1652078606;[139.0,  13.0,  937.0,  153.0]
1652078607;[937.0,  937.0,  41.0]
1652078608;[937.0]
1652078609;[937.0,  937.0]
1652078610;[237.0,  937.0,  937.0]
1652078611;[265.0,  937.0]
1652078614;[13.0,  13.0,  937.0]
1652078615;[937.0,  13.0]
1652078616;[13.0]
1652078618;[13.0]
1652078619;[13.0,  937.0]
1652078620;[13.0]
1652078621;[13.0,  13.0]
1652078622;[97.0,  83.0]
1652078623;[13.0,  13.0]
1652078624;[937.0,  13.0]
1652078626;[13.0,  27.0]
1652078628;[13.0]
1652078630;[13.0]
1652078631;[13.0,  13.0]
1652078632;[937.0]
1652078633;[937.0,  13.0,  153.0]
1652078634;[13.0,  13.0,  937.0,  937.0]
1652078635;[769.0]
1652078636;[937.0]
1652078639;[13.0]
1652078641;[13.0]
1652078662;[13.0]
1652078730;[545.0]
1652078731;[545.0]
1652078736;[433.0]
1652078737;[433.0]
1652078743;[909.0]
1652078749;[545.0]
1652078756;[55.0,  13.0]
1652078765;[13.0]
1652078774;[13.0]
1652078809;[13.0]
1652078829;[265.0]
1652078967;[601.0]
1652078969;[41.0]
1652078972;[13.0]
1652079047;[55.0]
1652079076;[279.0,  13.0,  909.0,  209.0]
1652079077;[13.0,  643.0,  909.0]
1652079078;[209.0,  573.0,  279.0,  13.0,  643.0,  909.0]
1652079079;[279.0,  13.0]
1652079080;[909.0,  13.0,  13.0,  279.0,  209.0,  643.0]
1652079081;[209.0,  573.0,  279.0,  13.0]
1652079082;[643.0,  909.0,  195.0,  587.0,  545.0,  209.0]
1652079083;[909.0,  937.0,  643.0,  13.0,  209.0,  279.0,  937.0]
1652079084;[13.0,  279.0,  209.0,  657.0,  909.0]
1652079085;[209.0,  13.0,  13.0]
1652079086;[643.0,  279.0,  209.0]
1652079087;[13.0,  279.0,  209.0]
1652079088;[209.0,  13.0]
1652079089;[279.0,  587.0,  13.0]
1652079090;[279.0,  643.0,  13.0,  209.0]
1652079091;[279.0]
1652079092;[209.0,  657.0,  13.0,  13.0]
1652079093;[657.0,  209.0]
1652079094;[209.0,  643.0,  279.0]
1652079095;[13.0,  209.0,  13.0]
1652079096;[13.0,  265.0]
1652079097;[909.0,  13.0]
1652079098;[195.0,  13.0]
1652079099;[279.0,  195.0]
1652079100;[13.0,  209.0]
1652079101;[13.0,  643.0]
1652079103;[195.0]
1652079104;[13.0,  13.0,  13.0]
1652079105;[13.0]
1652079106;[13.0]
1652079108;[13.0]
1652079113;[447.0,  433.0]
1652079115;[13.0]
1652079116;[909.0]
1652079119;[657.0,  13.0]
1652079121;[13.0]
1652079134;[13.0]
1652079141;[13.0]
1652079160;[13.0]
1652079169;[13.0]
1652079263;[937.0]
1652079321;[293.0]
1652079570;[13.0]
1652079583;[13.0]
1652079584;[13.0]
1652079589;[293.0]
1652079590;[713.0]
1652079602;[531.0]
1652079603;[69.0]
1652079606;[923.0]
1652079621;[69.0]
1652079631;[69.0]
1652079657;[83.0]
1652079663;[69.0]
1652079697;[69.0]
1652079701;[83.0]
1652079709;[13.0]
1652079758;[69.0]
1652079764;[587.0]
1652079766;[433.0,  13.0,  13.0]
1652079767;[125.0,  587.0]
1652079768;[139.0,  13.0,  517.0,  629.0]
1652079769;[13.0,  517.0,  629.0]
1652079770;[13.0]
1652079771;[125.0,  517.0,  629.0]
1652079772;[629.0,  517.0,  237.0]
1652079773;[13.0]
1652079774;[139.0,  237.0,  601.0,  629.0,  13.0,  13.0]
1652079775;[237.0,  13.0,  615.0]
1652079776;[139.0,  237.0,  895.0,  13.0,  615.0]
1652079777;[237.0,  895.0,  139.0,  13.0]
1652079778;[615.0,  237.0,  139.0]
1652079779;[13.0,  895.0,  237.0,  629.0]
1652079780;[895.0,  13.0,  503.0,  111.0,  895.0,  125.0]
1652079781;[517.0,  531.0,  517.0,  433.0,  125.0]
1652079782;[895.0,  13.0,  13.0,  895.0,  125.0]
1652079783;[895.0,  125.0]
1652079784;[13.0,  895.0,  517.0,  13.0,  139.0,  489.0]
1652079785;[13.0,  13.0]
1652079786;[223.0,  97.0,  895.0]
1652079787;[125.0,  895.0,  937.0,  489.0]
1652079788;[13.0,  937.0,  881.0,  517.0,  125.0,  447.0,  13.0]
1652079789;[237.0,  139.0]
1652079790;[13.0,  895.0,  895.0,  13.0]
1652079791;[881.0,  13.0,  895.0,  139.0]
1652079793;[111.0,  83.0]
1652079795;[13.0,  13.0]
1652079796;[433.0]
1652079797;[13.0]
1652079798;[13.0]
1652079799;[13.0]
1652079801;[13.0]
1652079802;[13.0]
1652079803;[13.0]
1652079804;[13.0]
1652079807;[13.0,  13.0,  447.0]
1652079808;[937.0,  937.0]
1652079809;[13.0]
1652079810;[13.0]
1652079811;[559.0,  895.0]
1652079812;[447.0,  13.0]
1652079814;[13.0]
1652079815;[433.0]
1652079817;[237.0]
1652079818;[251.0]
1652079851;[13.0]
1652079852;[13.0]
1652079854;[13.0]
1652079858;[895.0]
1652079929;[545.0]
1652079931;[587.0]
1652079936;[671.0]
1652079938;[895.0]
1652079951;[937.0]
1652080145;[783.0,  251.0]
1652080146;[139.0,  643.0,  783.0,  251.0,  545.0,  139.0,  13.0]
1652080147;[13.0,  797.0,  251.0,  643.0,  545.0]
1652080148;[13.0,  153.0,  153.0,  797.0,  895.0,  251.0,  545.0]
1652080149;[643.0,  783.0,  251.0]
1652080150;[139.0,  895.0,  937.0,  643.0,  153.0,  545.0,  783.0]
1652080151;[13.0,  153.0,  783.0,  643.0]
1652080152;[895.0,  139.0,  223.0]
1652080153;[937.0,  783.0]
1652080154;[139.0]
1652080156;[13.0]
1652080159;[937.0]
1652080164;[937.0]
1652080165;[937.0]
1652080167;[937.0]
1652080169;[937.0]
1652080176;[937.0]
1652080180;[447.0]
1652080182;[937.0]
1652080283;[13.0]
1652080334;[265.0]
1652080372;[13.0]
1652080374;[13.0]
1652080375;[433.0]
1652080385;[685.0,  783.0,  153.0,  405.0,  13.0]
1652080386;[41.0,  685.0,  937.0,  783.0,  391.0,  13.0]
1652080387;[41.0,  685.0,  937.0]
1652080388;[391.0,  699.0,  783.0,  769.0]
1652080389;[391.0,  797.0,  685.0,  293.0,  391.0]
1652080390;[783.0,  937.0,  293.0]
1652080391;[783.0,  937.0,  391.0,  685.0]
1652080392;[293.0,  685.0,  783.0,  13.0,  937.0]
1652080394;[293.0,  937.0]
1652080395;[657.0]
1652080396;[251.0]
1652080397;[937.0]
1652080400;[657.0,  433.0]
1652080403;[447.0]
1652080405;[447.0,  447.0]
1652080407;[433.0]
1652080410;[461.0]
1652080415;[251.0]
1652080420;[13.0,  251.0]
1652080425;[433.0,  433.0]
1652080426;[13.0]
1652080441;[447.0]
1652080466;[13.0]
1652080468;[433.0]
1652080491;[293.0]
1652080500;[13.0]
1652080506;[13.0]
1652080536;[797.0]
1652080553;[587.0]
1652080583;[405.0]
1652080654;[587.0]
1652080665;[195.0]
1652080670;[279.0]
1652080814;[685.0]
1652080826;[685.0]
1652080829;[685.0]
1652080834;[685.0]
1652080896;[937.0]
1652080990;[587.0]
1652080997;[727.0]
1652080999;[937.0]
1652081104;[13.0]
1652081111;[13.0]
1652081147;[671.0]
1652081221;[587.0]
1652081235;[293.0]
1652081307;[13.0]
1652081324;[13.0]
1652081350;[209.0]
1652081353;[265.0,  293.0]
1652081359;[279.0]
1652081360;[293.0]
1652081362;[293.0]
1652081367;[517.0,  433.0]
1652081369;[293.0]
1652081376;[13.0]
1652081386;[293.0]
1652081397;[279.0]
1652081404;[237.0]
1652081405;[881.0]
1652081406;[433.0]
1652081407;[265.0]
1652081408;[307.0]
1652081420;[433.0]
1652081433;[699.0]
1652081456;[699.0]
1652081482;[279.0]
1652081484;[531.0]
1652081486;[13.0]
1652081488;[13.0]
1652081490;[13.0]
1652081491;[13.0]
1652081492;[699.0,  699.0]
1652081496;[727.0,  13.0]
1652081501;[13.0]
1652081502;[839.0]
1652081522;[321.0]
1652081525;[881.0]
1652081531;[181.0]
1652081533;[783.0]
1652081536;[13.0,  461.0]
1652081537;[825.0]
1652081538;[853.0,  69.0]
1652081539;[573.0,  181.0]
1652081540;[69.0,  839.0,  13.0,  559.0]
1652081541;[181.0,  251.0,  69.0,  573.0,  181.0]
1652081542;[853.0,  839.0,  559.0,  69.0]
1652081543;[181.0,  181.0,  573.0,  181.0,  839.0,  839.0,  69.0]
1652081544;[559.0,  587.0,  937.0,  83.0,  839.0]
1652081545;[629.0,  937.0,  181.0,  559.0,  69.0]
1652081546;[195.0,  573.0,  69.0,  559.0,  839.0,  937.0]
1652081547;[181.0,  13.0,  937.0,  839.0]
1652081548;[573.0,  839.0,  69.0]
1652081549;[909.0,  461.0,  181.0,  937.0,  13.0,  839.0]
1652081550;[937.0,  69.0,  13.0,  545.0,  559.0,  937.0,  181.0,  573.0]
1652081551;[447.0,  13.0,  461.0,  69.0,  937.0,  573.0]
1652081552;[461.0,  559.0]
1652081553;[825.0,  937.0]
1652081554;[13.0,  13.0,  937.0]
1652081555;[937.0]
1652081556;[825.0,  167.0]
1652081557;[937.0]
1652081558;[195.0]
1652081559;[27.0,  937.0]
1652081560;[433.0,  937.0]
1652081561;[937.0,  825.0]
1652081562;[937.0]
1652081563;[937.0]
1652081564;[937.0,  937.0]
1652081566;[937.0,  181.0,  937.0]
1652081567;[923.0]
1652081568;[461.0,  937.0]
1652081569;[475.0]
1652081570;[559.0]
1652081572;[433.0]
1652081576;[13.0,  433.0]
1652081580;[573.0]
1652081585;[237.0]
1652081586;[447.0]
1652081587;[447.0]
1652081596;[111.0]
1652081629;[937.0]
1652081828;[293.0]
1652081902;[13.0,  13.0]
1652081921;[447.0]
1652081923;[195.0,  13.0,  937.0,  41.0,  825.0,  293.0,  545.0]
1652081924;[433.0,  923.0,  13.0,  195.0,  293.0,  937.0]
1652081925;[195.0,  937.0,  55.0,  293.0,  531.0,  433.0,  195.0,  545.0,  41.0]
1652081926;[293.0,  447.0,  825.0,  825.0,  433.0,  55.0,  293.0,  937.0,  531.0,  937.0]
1652081927;[13.0,  195.0,  839.0,  433.0,  293.0,  447.0,  937.0,  545.0]
1652081928;[13.0,  825.0,  195.0,  41.0,  293.0,  13.0,  447.0,  839.0,  937.0]
1652081929;[293.0,  545.0,  433.0]
1652081930;[181.0,  447.0,  13.0,  937.0,  293.0,  433.0,  545.0]
1652081931;[825.0,  13.0,  937.0,  195.0]
1652081932;[55.0,  433.0,  195.0]
1652081933;[433.0,  433.0]
1652081934;[937.0]
1652081935;[937.0,  937.0,  419.0,  937.0]
1652081936;[937.0]
1652081937;[13.0]
1652081938;[937.0,  937.0]
1652081939;[937.0,  937.0]
1652081940;[937.0,  937.0]
1652081941;[937.0,  937.0]
1652081942;[937.0]
1652081943;[937.0]
1652081945;[937.0]
1652081946;[937.0,  937.0,  937.0]
1652081949;[937.0]
1652081950;[937.0]
1652081951;[937.0,  937.0]
1652081952;[937.0,  937.0]
1652081953;[937.0]
1652081954;[447.0]
1652081957;[573.0]
1652081958;[531.0]
1652081959;[937.0]
1652081962;[937.0]
1652081964;[13.0]
1652081969;[433.0]
1652081970;[13.0]
1652082020;[13.0]
1652082021;[13.0,  13.0]
1652082025;[13.0]
1652082066;[265.0]
1652082087;[685.0]
1652082140;[279.0]
1652082158;[195.0]
1652082163;[265.0,  13.0]
1652082167;[363.0]
1652082175;[419.0]
1652082189;[447.0]
1652082210;[13.0]
1652082212;[13.0]
1652082221;[13.0]
1652082233;[181.0]
1652082267;[447.0]
1652082269;[475.0]
1652082273;[559.0,  937.0]
1652082276;[601.0,  13.0]
1652082278;[447.0]
1652082280;[13.0]
1652082281;[433.0]
1652082282;[13.0]
1652082283;[13.0,  181.0,  433.0,  671.0,  335.0,  13.0]
1652082284;[83.0,  13.0,  573.0,  937.0,  181.0,  13.0]
1652082285;[181.0,  671.0,  937.0,  573.0]
1652082286;[181.0,  671.0,  13.0,  937.0,  181.0]
1652082287;[195.0,  13.0,  13.0,  13.0,  573.0,  671.0,  937.0]
1652082288;[13.0,  181.0,  937.0]
1652082289;[573.0,  573.0,  433.0,  937.0,  587.0]
1652082290;[13.0,  433.0,  181.0]
1652082291;[573.0,  937.0,  601.0,  937.0,  13.0,  937.0]
1652082292;[13.0]
1652082294;[433.0,  447.0]
1652082295;[937.0,  937.0]
1652082296;[937.0]
1652082297;[937.0]
1652082299;[461.0]
1652082300;[867.0]
1652082306;[573.0]
1652082307;[937.0]
1652082309;[937.0,  937.0,  573.0]
1652082311;[937.0]
1652082312;[937.0]
1652082313;[447.0,  937.0]
1652082315;[937.0]
1652082316;[13.0]
1652082317;[937.0]
1652082319;[937.0]
1652082320;[13.0]
1652082322;[447.0]
1652082326;[433.0]
1652082327;[769.0]
1652082334;[433.0,  237.0]
1652082337;[13.0,  573.0]
1652082338;[447.0]
1652082344;[447.0,  447.0]
1652082350;[13.0]
1652082381;[13.0,  13.0]
1652082384;[13.0]
1652082386;[13.0]
1652082413;[433.0]
1652082420;[13.0]
1652082423;[13.0]
1652082445;[97.0]
1652082454;[307.0]
1652082510;[895.0]
1652082929;[13.0]
1652082957;[13.0]
1652083033;[13.0]
1652083044;[587.0]
1652083080;[13.0]
1652083097;[937.0]
1652083105;[13.0]
1652083116;[937.0]
1652083119;[937.0]
1652083129;[13.0]
1652083131;[13.0]
1652083154;[279.0]
1652083157;[13.0]
1652083158;[13.0]
1652083159;[13.0]
1652083161;[41.0]
1652083162;[13.0]
1652083163;[13.0,  279.0]
1652083168;[13.0]
1652083172;[13.0]
1652083174;[13.0]
1652083176;[13.0]
1652083178;[279.0]
1652083179;[587.0]
1652083181;[909.0,  13.0]
1652083184;[13.0]
1652083187;[13.0]
1652083189;[909.0,  223.0]
1652083200;[13.0]
1652083206;[279.0]
1652083210;[279.0,  937.0]
1652083226;[909.0,  307.0]
1652083239;[13.0]
1652083243;[13.0]
1652083245;[13.0,  13.0]
1652083260;[13.0]
1652083269;[13.0]
1652083270;[13.0]
1652083276;[293.0]
1652083286;[937.0]
1652083290;[13.0]
1652083299;[13.0]
1652083309;[13.0]
1652083310;[13.0]
1652083315;[209.0,  111.0]
1652083316;[13.0,  223.0,  937.0,  937.0]
1652083317;[111.0,  13.0,  13.0,  111.0,  615.0]
1652083318;[111.0,  209.0,  13.0,  503.0,  937.0,  209.0]
1652083319;[615.0,  881.0,  209.0,  111.0,  489.0]
1652083320;[153.0,  923.0,  615.0,  881.0]
1652083321;[209.0,  83.0,  13.0,  503.0,  489.0,  209.0]
1652083322;[111.0,  223.0,  461.0,  867.0,  615.0]
1652083323;[881.0,  209.0,  209.0,  503.0,  615.0]
1652083324;[881.0,  111.0,  937.0,  881.0]
1652083325;[209.0,  503.0,  615.0,  503.0]
1652083326;[867.0,  209.0,  937.0,  503.0,  13.0,  615.0,  13.0,  223.0]
1652083327;[111.0,  615.0,  881.0]
1652083328;[111.0,  895.0,  503.0,  209.0,  601.0,  13.0]
1652083329;[881.0,  209.0,  111.0,  13.0,  503.0]
1652083330;[615.0,  13.0]
1652083331;[209.0,  503.0,  209.0,  223.0]
1652083332;[447.0,  503.0]
1652083333;[223.0,  13.0]
1652083334;[209.0,  503.0,  615.0]
1652083335;[13.0,  433.0]
1652083336;[13.0]
1652083337;[433.0]
1652083339;[909.0,  13.0]
1652083340;[13.0,  545.0]
1652083341;[503.0,  13.0,  13.0,  489.0]
1652083342;[13.0,  13.0]
1652083343;[573.0]
1652083344;[727.0]
1652083345;[503.0]
1652083351;[447.0,  909.0]
1652083355;[433.0]
1652083359;[937.0]
1652083362;[909.0,  937.0]
1652083363;[937.0,  13.0]
1652083364;[937.0]
1652083366;[909.0]
1652083367;[433.0]
1652083368;[13.0,  13.0]
1652083374;[13.0]
1652083375;[13.0,  13.0]
1652083400;[909.0]
1652083406;[13.0]
1652083407;[13.0]
1652083410;[909.0]
1652083415;[909.0]
1652083422;[923.0]
1652083444;[13.0]
1652083448;[881.0]
1652083450;[13.0]
1652083451;[13.0]
1652083482;[895.0]
1652083494;[139.0]
1652083520;[195.0]
1652083534;[895.0]
1652083595;[895.0]
1652083601;[881.0]
1652083611;[881.0]
1652083614;[881.0]
1652083725;[13.0]
1652083806;[937.0]
1652083828;[755.0]
1652083830;[517.0]
1652083835;[433.0]
1652083856;[307.0]
1652083865;[13.0]
1652083882;[937.0,  937.0]
1652083961;[937.0]
1652083967;[13.0]
1652083971;[223.0]
1652083974;[643.0,  41.0,  391.0]
1652083975;[937.0,  643.0,  41.0]
1652083976;[937.0,  293.0,  643.0,  937.0]
1652083977;[55.0,  391.0,  937.0]
1652083978;[153.0,  41.0,  937.0,  391.0]
1652083979;[391.0,  937.0]
1652083980;[545.0,  937.0,  391.0]
1652083981;[545.0,  937.0]
1652083982;[937.0,  545.0]
1652083983;[545.0,  531.0,  937.0]
1652083984;[433.0]
1652083985;[545.0]
1652083986;[545.0]
1652083987;[531.0]
1652083988;[447.0]
1652083991;[447.0,  447.0,  937.0]
1652083992;[937.0]
1652083995;[13.0,  139.0]
1652084001;[937.0,  937.0]
1652084002;[447.0]
1652084004;[937.0]
1652084006;[13.0,  839.0,  937.0]
1652084009;[937.0]
1652084011;[937.0]
1652084020;[13.0]
1652084024;[461.0]
1652084025;[13.0]
1652084028;[433.0]
1652084057;[13.0]
1652084065;[13.0]
1652084066;[13.0]
1652084077;[13.0]
1652084089;[251.0]
1652084093;[909.0]
1652084097;[937.0]
1652084098;[13.0]
1652084099;[419.0,  657.0]
1652084100;[895.0,  13.0,  517.0,  769.0,  909.0,  419.0,  755.0]
1652084101;[671.0,  517.0,  657.0,  909.0,  755.0]
1652084102;[517.0,  531.0]
1652084103;[923.0,  657.0]
1652084104;[937.0,  909.0,  909.0,  937.0]
1652084105;[909.0]
1652084107;[937.0]
1652084109;[419.0]
1652084114;[937.0]
1652084118;[937.0,  937.0,  937.0,  937.0]
1652084119;[937.0]
1652084120;[937.0,  937.0]
1652084121;[937.0]
1652084122;[937.0,  937.0]
1652084126;[937.0,  937.0,  937.0]
1652084133;[937.0]
1652084135;[937.0]
1652084136;[937.0]
1652084139;[937.0]
1652084143;[937.0]
1652084144;[937.0,  937.0]
1652084145;[937.0]
1652084147;[937.0,  895.0,  937.0]
1652084148;[937.0,  937.0]
1652084151;[811.0,  937.0]
1652084152;[937.0,  937.0,  937.0]
1652084153;[937.0,  937.0,  937.0]
1652084156;[937.0]
1652084157;[937.0,  937.0]
1652084158;[937.0]
1652084159;[937.0]
1652084168;[937.0]
1652084169;[937.0]
1652084170;[937.0,  937.0]
1652084177;[447.0]
1652084184;[545.0]
1652084186;[937.0]
1652084188;[13.0]
1652084189;[13.0,  13.0]
1652084193;[419.0]
1652084195;[937.0,  937.0]
1652084202;[13.0]
1652084213;[433.0]
1652084254;[13.0]
1652084272;[13.0]
1652084278;[13.0]
1652084311;[545.0]
1652084342;[937.0]
1652084366;[13.0]
1652084371;[13.0]
1652084379;[13.0]
1652084402;[13.0]
1652084437;[13.0]
1652084442;[27.0]
1652084450;[13.0]
1652084451;[13.0]
1652084586;[937.0,  937.0]
1652084698;[321.0]
1652084711;[587.0]
1652084728;[433.0]
1652084808;[433.0]
1652084856;[363.0]
1652084924;[139.0]
1652084925;[41.0,  629.0,  531.0,  377.0,  279.0]
1652084926;[279.0,  391.0,  293.0,  139.0,  41.0,  629.0,  545.0,  643.0]
1652084927;[41.0,  531.0,  377.0,  279.0,  293.0]
1652084928;[139.0,  139.0,  41.0,  629.0,  531.0,  125.0,  545.0]
1652084929;[279.0,  41.0,  139.0,  13.0,  139.0,  629.0,  531.0,  545.0]
1652084930;[293.0,  41.0,  139.0,  139.0,  279.0,  391.0]
1652084931;[41.0,  293.0,  447.0,  615.0,  139.0,  629.0,  531.0,  391.0]
1652084932;[531.0,  139.0,  517.0,  293.0,  629.0]
1652084933;[139.0,  545.0,  391.0,  391.0]
1652084934;[279.0,  41.0,  349.0,  139.0,  139.0,  517.0,  545.0,  377.0,  293.0]
1652084935;[531.0,  139.0,  391.0,  139.0]
1652084936;[293.0,  377.0,  503.0]
1652084937;[139.0,  139.0,  447.0,  531.0,  937.0,  391.0,  391.0]
1652084938;[265.0,  139.0,  447.0,  531.0,  139.0,  433.0]
1652084939;[531.0,  139.0,  265.0,  279.0,  433.0]
1652084940;[279.0,  125.0,  531.0,  447.0]
1652084941;[531.0,  139.0,  489.0,  139.0]
1652084942;[447.0]
1652084943;[139.0]
1652084944;[447.0,  489.0]
1652084946;[447.0]
1652084947;[447.0,  447.0]
1652084948;[139.0]
1652084949;[209.0]
1652084950;[139.0,  307.0]
1652084957;[237.0]
1652084959;[237.0]
1652084961;[237.0]
1652085024;[13.0]
1652085029;[13.0]
1652085067;[713.0]
1652085097;[13.0]
1652085176;[321.0]
1652085239;[13.0]
1652085334;[629.0]
1652085354;[13.0]
1652085364;[13.0]
1652085421;[13.0]
1652085479;[937.0]
1652085483;[307.0,  69.0,  853.0,  601.0,  937.0,  13.0,  209.0,  321.0]
1652085484;[69.0,  223.0,  699.0,  699.0,  853.0,  615.0,  13.0]
1652085485;[937.0,  209.0,  839.0,  713.0,  69.0,  307.0,  209.0,  13.0,  321.0,  601.0,  13.0,  937.0,  839.0]
1652085486;[937.0,  69.0,  13.0,  937.0,  69.0,  713.0,  853.0,  223.0,  13.0,  321.0]
1652085487;[713.0,  209.0,  937.0,  307.0,  713.0,  853.0,  13.0,  937.0,  209.0]
1652085488;[69.0,  69.0,  699.0,  615.0,  713.0,  223.0]
1652085489;[853.0,  223.0,  13.0,  13.0,  307.0,  69.0,  13.0,  209.0,  699.0,  713.0,  13.0]
1652085490;[223.0,  853.0,  13.0,  937.0,  69.0,  13.0]
1652085491;[209.0,  713.0,  69.0,  13.0,  69.0,  853.0,  937.0]
1652085492;[615.0,  223.0,  13.0,  601.0,  713.0]
1652085493;[713.0,  13.0,  937.0,  937.0]
1652085494;[13.0,  713.0,  13.0,  713.0]
1652085495;[937.0,  13.0,  937.0,  13.0]
1652085496;[13.0,  13.0,  13.0,  937.0]
1652085497;[13.0,  937.0,  937.0]
1652085499;[13.0,  937.0]
1652085500;[587.0,  937.0]
1652085501;[937.0]
1652085503;[13.0,  937.0,  13.0]
1652085504;[13.0]
1652085505;[937.0]
1652085507;[13.0]
1652085511;[937.0]
1652085512;[937.0]
1652085521;[181.0]
1652085525;[251.0]
1652085529;[447.0]
1652085535;[937.0]
1652085549;[853.0]
1652085582;[13.0]
1652085626;[13.0]
1652085650;[13.0]
1652085656;[937.0]
1652085662;[13.0]
1652085671;[13.0]
1652085672;[573.0]
1652085740;[13.0]
1652085764;[615.0]
1652085766;[615.0]
1652085779;[615.0]
1652085782;[13.0]
1652085791;[13.0]
1652085792;[167.0]
1652085796;[13.0]
1652085832;[167.0]
1652085843;[13.0]
1652085850;[27.0]
1652085872;[265.0]
1652085880;[447.0]
1652085893;[587.0]
1652085897;[13.0]
1652085901;[433.0]
1652085908;[13.0]
1652085910;[13.0,  251.0,  503.0,  13.0,  601.0]
1652085911;[741.0,  97.0,  503.0,  265.0,  111.0]
1652085912;[251.0,  13.0,  363.0,  601.0]
1652085913;[503.0,  727.0,  265.0,  601.0,  727.0,  433.0,  111.0,  461.0,  573.0]
1652085914;[503.0,  741.0,  349.0]
1652085915;[727.0,  461.0,  713.0,  13.0]
1652085916;[741.0]
1652085917;[727.0,  13.0]
1652085918;[727.0,  13.0]
1652085919;[741.0,  937.0,  461.0,  587.0]
1652085920;[461.0]
1652085921;[447.0,  937.0]
1652085922;[937.0,  13.0]
